지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2025-10-01 13:00,2.4,273,2.9,1014.7,67,23.1,24.1,.4,.2,.1,5,161
22183,2025-10-01 14:00,3.6,337,4,1014.2,64,23.8,24.3,.2,.1,.1,5.8,188
22183,2025-10-01 15:00,4.3,336,4.4,1013.7,62,24.2,24.2,.1,.1,.1,4.4,166
22183,2025-10-01 16:00,4.1,328,4.2,1013.8,64,24.2,24,.5,.2,.1,5.6,163
22183,2025-10-01 17:00,4.3,324,4.6,1013.8,68,24.1,23.6,.3,.2,.1,4.5,174
22183,2025-10-01 18:00,2.9,303,3.5,1014.3,62,24.1,23.5,.3,.2,.1,4.3,223
22183,2025-10-01 19:00,3.7,292,3.7,1015.1,72,23.4,23.5,.2,.1,.1,3.6,21
22183,2025-10-01 20:00,3.9,295,3.9,1015.8,72,22.9,23.2,.2,.1,.1,4.6,91
22183,2025-10-01 21:00,6.5,327,6.6,1016.9,65,23.5,22.9,.4,.2,.2,5.5,344
22183,2025-10-01 22:00,4.1,342,4.2,1016.8,69,23.2,22.8,.5,.3,.2,3.5,20
22183,2025-10-01 23:00,2.2,350,2.7,1016,73,22.9,22.9,.4,.2,.2,3.1,333
22183,2025-10-02 00:00,2.6,108,2.7,1015.8,85,21.2,23.2,.3,.2,.1,6.7,150
22183,2025-10-02 01:00,.1,0,1.5,1016.1,80,21.6,23.1,.1,.1,.1,4.2,180
22183,2025-10-02 02:00,2,111,2.1,1016,83,21.4,23.1,.6,.2,.1,6.1,15
22183,2025-10-02 03:00,1.7,132,1.8,1016,84,21.4,23.1,.2,.1,.1,4.6,244
22183,2025-10-02 04:00,3.1,121,3.1,1016,87,21,23.2,.1,0,0,5.1,196
22183,2025-10-02 05:00,1.5,124,2.3,1016.4,84,21.1,23.1,.1,0,0,5.5,265
22183,2025-10-02 06:00,.6,103,.8,1017,83,21.3,23.1,.3,.1,.1,5.8,302
22183,2025-10-02 07:00,2.1,27,2.1,1017.6,77,22,23.2,.3,.1,.1,4.4,30
22183,2025-10-02 08:00,3.2,27,3.3,1017.6,72,22.1,23.2,.1,.1,0,4.7,232
22183,2025-10-02 09:00,3,28,3.3,1017.7,76,22.2,23.1,.3,.1,.1,5.5,224
22183,2025-10-02 10:00,3,18,3.2,1018.1,75,22.2,23.2,.2,.1,.1,6,224
22183,2025-10-02 11:00,3.6,16,4.3,1018.5,79,22.4,23.3,.2,.1,.1,7.2,194
22183,2025-10-02 12:00,2.8,30,3.8,1018.3,81,22.5,23.3,.5,.3,.2,5.8,207
22183,2025-10-02 13:00,1.2,304,1.7,1017.4,82,22.6,23.4,.4,.2,.1,5.8,174
22183,2025-10-02 14:00,1.7,4,2,1017.3,83,22.8,23.3,.3,.2,.1,6.5,175
22183,2025-10-02 15:00,3.1,14,3.1,1017.4,83,22.8,23.2,.3,.1,.1,6,67
22183,2025-10-02 16:00,5.3,18,5.6,1017.2,82,23.5,23.2,.4,.2,.1,4.6,142
22183,2025-10-02 17:00,5.7,26,6.8,1017.7,71,22.8,23.3,.5,.3,.2,5.1,207
22183,2025-10-02 18:00,3.6,77,4.4,1017.6,73,22.1,23.3,.4,.2,.2,7.2,332
22183,2025-10-02 19:00,4.4,57,4.4,1017.2,83,21.8,23.2,.3,.1,.1,3.7,356
22183,2025-10-02 20:00,2.1,113,2.9,1018.6,84,20.6,23.3,.2,.1,.1,3.9,334
22183,2025-10-02 21:00,3,115,3.7,1018.9,85,19.9,22.8,.7,.2,.1,7.1,312
22183,2025-10-02 22:00,4.7,104,4.9,1018.3,87,19.5,22.7,.2,.1,.1,6.3,30
22183,2025-10-02 23:00,4.3,105,5.6,1017.7,83,19.7,22.7,.2,.1,.1,4,299
22183,2025-10-03 00:00,5,108,5.9,1017.4,90,19.3,22.7,.2,.1,.1,4.4,270
22183,2025-10-03 01:00,10.9,72,11.9,1016.1,80,19.3,22.9,.6,.3,.2,4.6,246
22183,2025-10-03 02:00,7.3,66,9,1016,87,19,22.9,.4,.2,.2,4.3,249
22183,2025-10-03 03:00,11.4,78,12.9,1014.5,87,19.1,22.9,.8,.6,.4,4,221
22183,2025-10-03 04:00,9.6,66,11.2,1014,88,18.9,22.9,.9,.5,.3,3.9,270
22183,2025-10-03 05:00,9.1,71,10.8,1013.9,86,19.5,23,.5,.4,.2,3.6,289
22183,2025-10-03 06:00,7.7,76,10.1,1014.3,87,18.8,23,.6,.4,.2,3.3,20
22183,2025-10-03 07:00,8.6,57,9.7,1013.4,88,19,22.9,.6,.4,.3,4.2,38
22183,2025-10-03 08:00,5.2,91,7.2,1014.1,88,19.2,22.7,.5,.3,.2,4,21
22183,2025-10-03 09:00,7.1,89,7.3,1013.9,91,19.4,22.8,.4,.2,.2,4.3,349
22183,2025-10-03 10:00,5.1,103,6.8,1014.2,90,19.8,22.7,.6,.3,.2,3.9,45
22183,2025-10-03 11:00,6.2,90,8.1,1013.5,90,20.2,22.7,.4,.3,.2,4.3,20
22183,2025-10-03 12:00,8.3,106,10.4,1012.8,91,19.8,22.7,.9,.6,.4,3.7,100
22183,2025-10-03 13:00,6.1,89,7.2,1012.4,91,20.2,22.7,.7,.4,.3,4,147
22183,2025-10-03 14:00,10.2,97,10.6,1011.2,90,20.7,22.8,.7,.4,.3,4.1,172
22183,2025-10-03 15:00,8.6,104,9.6,1011.3,94,20.6,22.8,.7,.4,.3,3.6,149
22183,2025-10-03 16:00,10.2,103,10.2,1011.3,92,20.7,22.8,.7,.4,.3,4.7,172
22183,2025-10-03 17:00,10.1,97,10.1,1011,91,20.6,22.8,.9,.5,.3,5.1,153
22183,2025-10-03 18:00,9.3,105,9.9,1011.1,91,20.9,22.7,.6,.4,.3,3.8,55
22183,2025-10-03 19:00,8.4,109,9.1,1011.5,91,20.9,22.8,.5,.3,.2,4.2,19
22183,2025-10-03 20:00,7.2,105,7.9,1012.1,94,21,22.8,.4,.3,.2,4.2,77
22183,2025-10-03 21:00,6.1,111,7.3,1012.3,93,21.1,22.6,.4,.2,.2,4.6,331
22183,2025-10-03 22:00,4.6,111,5.5,1012.5,94,21.1,22.6,.3,.2,.1,4.6,349
22183,2025-10-03 23:00,4.4,108,5,1012.6,95,21.1,22.5,.2,.1,.1,3.8,354
22183,2025-10-04 00:00,4.7,120,4.7,1012.2,95,21.4,22.5,.3,.1,.1,4,305
22183,2025-10-04 01:00,2.9,112,3.4,1012.1,94,21.7,22.5,.6,.2,.1,5.8,311
22183,2025-10-04 02:00,2,143,2.1,1012.3,94,22.9,22.6,.2,.1,.1,8,332
22183,2025-10-04 03:00,3.1,106,3.7,1012.1,95,22.3,22.7,.1,.1,.1,5.9,225
22183,2025-10-04 04:00,4,168,4.5,1012.1,92,23.4,22.7,.2,.1,.1,4.4,303
22183,2025-10-04 05:00,4.4,162,4.4,1012.1,94,23.1,22.8,.3,.1,.1,5,160
22183,2025-10-04 06:00,2.9,166,3.5,1012.4,94,23.1,22.8,.2,.1,.1,3.8,24
22183,2025-10-04 07:00,3.2,175,3.4,1013,94,23,22.8,.1,.1,.1,5.8,45
22183,2025-10-04 08:00,2.3,153,2.7,1013.6,95,22.9,22.8,.4,.1,.1,4.3,5
22183,2025-10-04 09:00,2.1,166,2.4,1013.7,93,23.2,22.8,.2,.1,.1,6.8,26
22183,2025-10-04 10:00,2.5,164,3,1014.1,94,23.1,22.7,.3,.1,.1,7.4,20
22183,2025-10-04 11:00,3.3,265,3.3,1014.1,91,23.5,22.7,.2,.1,.1,6.9,220
22183,2025-10-04 12:00,4.8,278,6,1013.7,91,23.1,22.6,.5,.3,.2,4.1,64
22183,2025-10-04 13:00,4.8,270,5.5,1013.1,90,23.1,22.6,.4,.3,.2,4.4,113
22183,2025-10-04 14:00,4.8,277,4.9,1013.1,90,23,22.7,.3,.2,.1,4.7,137
22183,2025-10-04 15:00,6.1,269,6.3,1013.2,90,23,23,.3,.2,.2,3.4,135
22183,2025-10-04 16:00,5,276,5.7,1013.4,87,23.1,23.3,.4,.3,.2,6.9,245
22183,2025-10-04 17:00,4.3,274,4.5,1013.5,91,22.9,23.3,.3,.2,.1,5.8,125
22183,2025-10-04 18:00,3.6,286,4.4,1013.7,90,22.7,23.1,.3,.2,.1,6.7,183
22183,2025-10-04 19:00,4.1,264,4.3,1014.1,92,22.5,23.1,.3,.2,.1,4.4,229
22183,2025-10-04 20:00,3.3,270,3.9,1014.3,96,22,23,.2,.1,.1,3.6,114
22183,2025-10-04 21:00,2.7,264,3.4,1014.7,95,22.2,22.8,.2,.1,.1,7,92
22183,2025-10-04 22:00,3.6,270,4.4,1015,94,22.5,22.7,.1,.1,0,5.2,61
22183,2025-10-04 23:00,3.4,292,3.6,1014.7,93,22.5,22.5,.1,.1,.1,5,112
22183,2025-10-05 00:00,2.7,301,3.1,1014.5,92,22.6,22.6,.3,.1,.1,4.8,33
22183,2025-10-05 01:00,3.1,296,3.1,1014.7,92,22.5,22.5,.3,.1,.1,5.3,347
22183,2025-10-05 02:00,2.6,268,3.2,1014.7,93,22.3,22.5,.2,.1,.1,5.9,187
22183,2025-10-05 03:00,2.7,259,2.7,1014.6,94,22.2,22.6,.1,.1,0,5.2,155
22183,2025-10-05 04:00,2.6,260,2.9,1014.4,94,22.2,22.8,.1,.1,0,5.8,71
22183,2025-10-05 05:00,3,272,3.3,1014.9,94,22.2,22.9,.1,0,0,5.6,73
22183,2025-10-05 06:00,2.5,273,2.6,1015.3,93,22.3,23,.1,.1,0,4.2,116
22183,2025-10-05 07:00,4.1,262,4.1,1015.7,94,22.2,22.9,.2,.1,.1,5.3,49
22183,2025-10-05 08:00,2.1,251,2.3,1015.7,92,22.3,22.9,.1,0,0,4.3,111
22183,2025-10-05 09:00,1.8,259,2,1016.2,91,22.5,22.8,.1,.1,.1,8,44
22183,2025-10-05 10:00,1.1,287,1.4,1016.5,87,23,22.6,.2,.2,.1,7.6,47
22183,2025-10-05 11:00,.4,0,1,1016.1,87,23.2,22.5,.2,.1,.1,7.2,101
22183,2025-10-05 12:00,.4,0,.6,1015.4,84,23.5,22.7,.2,.1,.1,5.8,69
22183,2025-10-05 13:00,1.3,1,1.3,1014.9,80,23.6,23.1,.3,.2,.1,5.4,158
22183,2025-10-05 14:00,3.5,341,3.5,1014.3,75,23.9,23.3,.3,.1,.1,5.1,212
22183,2025-10-05 15:00,2.2,325,3.2,1013.8,80,23.9,23.8,.2,.1,.1,3.9,166
22183,2025-10-05 16:00,4.7,334,4.7,1013.9,84,23.7,23.7,.2,.1,.1,5.1,183
22183,2025-10-05 17:00,3.4,336,3.6,1014,86,23.5,23.6,.1,.1,.1,7.5,206
22183,2025-10-05 18:00,2.5,331,3.2,1014.2,88,23.3,23.1,.4,.2,.1,7.7,234
22183,2025-10-05 19:00,4,314,4,1014.5,85,23.2,23.1,.2,.1,.1,5.4,171
22183,2025-10-05 20:00,3,294,3,1015.1,86,23.1,23,.1,.1,0,4.4,161
22183,2025-10-05 21:00,1.9,293,2.4,1015,90,22.9,23,.2,.1,.1,6.1,247
22183,2025-10-05 22:00,.8,330,1.2,1014.9,91,22.8,22.8,.2,.1,.1,4.8,282
22183,2025-10-05 23:00,1.6,275,1.7,1015.1,93,22.7,22.6,.1,.1,.1,4.9,19
22183,2025-10-06 00:00,0,0,1,1014.8,93,22.4,22.6,.2,.1,.1,3.8,29
22183,2025-10-06 01:00,.1,0,.1,1014.9,95,22.1,22.6,.1,.1,.1,3.9,47
22183,2025-10-06 02:00,.8,147,1.6,1014.7,95,22.2,22.6,.1,.1,.1,8.1,129
22183,2025-10-06 03:00,.5,169,.8,1014.4,95,22.3,22.8,.1,.1,0,5.8,172
22183,2025-10-06 04:00,1.1,114,1.6,1014.5,96,22.1,22.7,0,0,0,6.8,87
22183,2025-10-06 05:00,.7,137,.7,1014.4,96,22,22.9,.1,0,0,5.8,51
22183,2025-10-06 06:00,1.7,69,1.7,1014.7,95,22.2,23,.1,0,0,6.9,117
22183,2025-10-06 07:00,1.3,122,1.8,1015.1,96,21.9,23,.1,.1,.1,5.8,105
22183,2025-10-06 08:00,2.1,145,2.2,1015.3,93,22.1,23,.1,.1,0,6.2,9
22183,2025-10-06 09:00,1.1,194,1.3,1015.8,92,22.4,23.2,.1,.1,0,5.8,32
22183,2025-10-06 10:00,1.8,182,2.5,1015.8,92,22.5,22.7,.2,.1,.1,6.1,45
22183,2025-10-06 11:00,1,335,1,1015.7,89,22.8,22.7,.1,.1,.1,6.5,22
22183,2025-10-06 12:00,.8,179,.8,1014.8,85,24.3,22.8,.1,.1,.1,5.5,34
22183,2025-10-06 13:00,.1,0,.6,1014,81,25.1,22.6,.2,.1,.1,5.2,123
22183,2025-10-06 14:00,2.3,203,2.3,1013.4,82,24.3,22.6,.2,.1,.1,4.8,266
22183,2025-10-06 15:00,.3,0,1.6,1013.4,86,24.5,23.7,.1,.1,0,5.8,205
22183,2025-10-06 16:00,3,166,3.3,1013.8,82,24.6,23,.1,0,0,5.6,348
22183,2025-10-06 17:00,2.8,171,4,1014.3,84,24.2,23.3,.1,.1,.1,6.1,186
22183,2025-10-06 18:00,5,152,5,1014.2,84,24.5,23.1,.3,.2,.1,8.9,237
22183,2025-10-06 19:00,4.9,158,5.4,1014.6,84,24.5,23.2,.3,.2,.1,4.6,182
22183,2025-10-06 20:00,5.5,152,6.5,1014.7,85,24.3,23.1,.4,.2,.2,3.8,8
22183,2025-10-06 21:00,5.7,145,5.7,1014.5,88,23.9,23.2,.2,.1,.1,6.9,22
22183,2025-10-06 22:00,6.4,138,6.4,1014.2,88,23.8,22.8,.1,.1,.1,3.6,11
22183,2025-10-06 23:00,6.3,141,6.5,1014,87,24.1,22.7,.2,.1,.1,4,337
22183,2025-10-07 00:00,4.4,141,6.3,1013.9,87,24,22.6,.1,.1,.1,3.6,333
22183,2025-10-07 01:00,5.2,134,6.5,1013.5,88,24.2,22.6,.2,.1,.1,3.4,0
22183,2025-10-07 02:00,5.4,152,6.9,1013,89,24.4,22.6,.5,.2,.2,7.1,47
22183,2025-10-07 03:00,2.3,244,2.5,1013.4,93,23.5,22.7,.3,.2,.1,4.3,207
22183,2025-10-07 04:00,3.4,237,3.4,1013.6,95,23.5,22.8,.2,.1,.1,5,192
22183,2025-10-07 05:00,1.7,248,2.2,1013.7,92,23.4,22.8,.1,.1,.1,4.8,171
22183,2025-10-07 06:00,1.8,204,1.8,1014.1,92,23.2,23,.1,.1,.1,5.8,185
22183,2025-10-07 07:00,2.2,212,2.3,1014.8,91,23.1,23,.1,.1,.1,5,184
22183,2025-10-07 08:00,2.3,210,2.4,1015.2,91,23.1,23.1,.2,.1,.1,4,122
22183,2025-10-07 09:00,3.5,263,3.5,1015.8,91,22.7,23,.2,.1,.1,6.6,63
22183,2025-10-07 10:00,4.2,284,4.7,1016,85,23,22.8,.4,.2,.1,,68
22183,2025-10-07 11:00,4.9,274,5.3,1015.9,84,22.8,22.7,.2,.2,.1,6.9,64
22183,2025-10-07 12:00,5.6,273,6.3,1015.6,82,22.6,22.6,.3,.2,.1,4.5,20
22183,2025-10-07 13:00,4.9,276,6.1,1015.1,88,22,22.6,.5,.3,.2,5.8,354
22183,2025-10-07 14:00,2.9,292,3.9,1014.8,89,22.1,22.6,.6,.3,.2,4.9,17
22183,2025-10-07 15:00,3.6,309,5.8,1014.3,93,21.4,22.7,.5,.3,.2,3.7,148
22183,2025-10-07 16:00,5.3,300,5.3,1014.2,87,22.1,22.8,.3,.2,.1,4.5,182
22183,2025-10-07 17:00,5.8,311,5.8,1014.5,86,22.1,22.8,.2,.1,.1,5.7,175
22183,2025-10-07 18:00,6.1,296,6.1,1015.3,89,21.7,23.1,1.1,.4,.2,9,196
22183,2025-10-07 19:00,4.4,308,5.2,1015.8,89,21.8,23,.2,.1,.1,5.2,186
22183,2025-10-07 20:00,7.7,313,7.7,1016,86,22,23.1,.4,.2,.1,3.6,155
22183,2025-10-07 21:00,6.5,313,7,1016.2,87,21.8,23.1,.5,.3,.2,4.2,336
22183,2025-10-07 22:00,5.7,318,6.9,1016.2,88,22.3,22.9,.4,.3,.2,5.8,350
22183,2025-10-07 23:00,7.2,303,7.2,1016.3,90,21.6,22.7,.4,.3,.2,4.9,10
22183,2025-10-08 00:00,6.9,319,7.4,1015.9,91,21.6,22.7,.6,.4,.3,4.5,23
22183,2025-10-08 01:00,7.5,316,8.1,1015.5,90,21.6,22.5,.6,.4,.3,4.4,353
22183,2025-10-08 02:00,7.4,311,8,1015.3,94,21.2,22.5,.7,.4,.3,4.6,348
22183,2025-10-08 03:00,7.4,333,9,1015.2,90,21.6,22.5,.8,.5,.3,4.8,342
22183,2025-10-08 04:00,7,325,7.9,1015.2,94,21.1,22.7,.8,.5,.3,3.6,204
22183,2025-10-08 05:00,6.9,324,7.5,1015.4,94,21.1,22.5,.3,.2,.1,2.8,186
22183,2025-10-08 06:00,5.8,342,6.4,1015.5,91,21.7,22.9,.2,.1,.1,4,181
22183,2025-10-08 07:00,5.8,355,6.2,1015.9,88,21.9,23,.3,.2,.1,3.8,187
22183,2025-10-08 08:00,5.3,348,5.7,1016.4,88,22,23,.3,.1,.1,2.9,191
22183,2025-10-08 09:00,4.3,342,4.7,1017.1,89,22.1,23,.3,.2,.1,5.7,274
22183,2025-10-08 10:00,5.5,347,6.1,1017.3,88,22.2,22.9,.4,.3,.2,6.2,31
22183,2025-10-08 11:00,5,319,5.6,1017.1,88,22.4,22.6,.5,.2,.2,4.6,20
22183,2025-10-08 12:00,6,333,6.2,1016.6,85,22.6,22.6,.4,.3,.2,5,3
22183,2025-10-08 13:00,5.9,340,5.9,1015.6,90,22.3,22.6,.5,.3,.2,5.6,19
22183,2025-10-08 14:00,5.5,344,6,1015.1,89,22.4,22.6,.6,.3,.2,4.7,357
22183,2025-10-08 15:00,5.3,333,6.1,1014.5,89,22.6,22.6,.7,.3,.2,5.9,326
22183,2025-10-08 16:00,4,317,4.4,1014.4,89,22.9,22.8,.4,.2,.2,4,334
22183,2025-10-08 17:00,4.4,325,4.6,1014.4,89,22.9,22.7,.4,.2,.2,8.6,201
22183,2025-10-08 18:00,5.6,324,5.7,1015,90,23,23,.1,.1,.1,5.6,182
22183,2025-10-08 19:00,5.1,338,5.2,1015.8,90,22.8,23,.2,.1,.1,7.4,183
22183,2025-10-08 20:00,4.6,351,4.8,1016.3,91,22.7,23.1,.2,.1,.1,4.4,177
22183,2025-10-08 21:00,4.1,342,4.4,1016.8,91,22.7,23,.7,.3,.1,7.1,206
22183,2025-10-08 22:00,2.8,343,3.1,1017,92,22.7,23,.2,.1,.1,4.3,353
22183,2025-10-08 23:00,2.1,2,2.6,1016.9,92,,22.7,.2,.1,.1,4,1
22183,2025-10-09 00:00,1.8,32,2.1,1016.5,92,22.6,22.6,.2,.1,.1,5,30
22183,2025-10-09 01:00,1.2,138,1.2,1016.6,94,22.4,22.6,.1,.1,.1,4.2,18
22183,2025-10-09 02:00,1.8,176,2,1016.5,93,22.4,22.5,.1,.1,.1,6.8,16
22183,2025-10-09 03:00,1.5,179,1.8,1016.6,95,22.3,22.5,.1,0,0,6.6,353
22183,2025-10-09 04:00,.1,0,.5,1016.9,96,22.2,22.5,.1,.1,.1,4.9,203
22183,2025-10-09 05:00,1,63,1,1017.3,86,22.9,22.7,.1,.1,.1,5.3,204
22183,2025-10-09 06:00,2.5,76,2.5,1017.6,77,22.9,22.6,.1,.1,0,5,195
22183,2025-10-09 07:00,2.2,82,2.6,1018.1,78,22.6,22.9,.1,.1,.1,4.2,251
22183,2025-10-09 08:00,.8,66,1.6,1018.6,73,23.3,23,.1,.1,0,6.6,171
22183,2025-10-09 09:00,2.3,68,2.3,1019.1,71,23.4,23,.2,.1,.1,6.4,31
22183,2025-10-09 10:00,1.5,32,2.7,1018.8,74,23.5,23,.2,.1,.1,6.6,19
22183,2025-10-09 11:00,2,356,2.4,1018.6,77,23.5,22.7,.1,.1,.1,5.7,6
22183,2025-10-09 12:00,1.3,303,2.2,1017.8,76,23.7,22.6,.1,.1,.1,6,86
22183,2025-10-09 13:00,1.6,212,2.4,1017,82,23.6,23,.4,.2,.1,5.8,16
22183,2025-10-09 14:00,2.3,204,2.6,1016.5,68,25.2,22.8,.1,.1,.1,5.9,355
22183,2025-10-09 15:00,2.4,180,3.1,1016.2,78,24.2,22.5,.1,.1,.1,6.2,24
22183,2025-10-09 16:00,2.3,240,3.6,1016.6,75,24.7,22.7,.1,.1,.1,6.8,176
22183,2025-10-09 17:00,3.2,301,4.2,1017.1,80,23.6,22.7,.4,.2,.1,7.1,205
22183,2025-10-09 18:00,.6,10,1.3,1018,82,23.4,22.7,.9,.3,.2,9.2,220
22183,2025-10-09 19:00,1.7,102,1.7,1018.3,86,23.1,23.1,.2,.1,.1,7.8,179
22183,2025-10-09 20:00,2.1,123,2.2,1018.7,79,23.4,23,.2,.1,.1,4.4,261
22183,2025-10-09 21:00,1.6,141,1.6,1018.9,74,23.3,23.1,.1,0,0,4.9,110
22183,2025-10-09 22:00,6.2,105,6.5,1018.8,68,23.2,23,.5,.2,.1,5.9,239
22183,2025-10-09 23:00,4.3,122,5.6,1018.6,65,22.9,22.9,.2,.1,.1,3.5,331
22183,2025-10-10 00:00,3.5,99,4.7,1018.6,66,22.6,22.7,.1,0,0,5.8,261
22183,2025-10-10 01:00,5.9,95,5.9,1018.1,71,22,22.6,.2,.1,.1,4.4,314
22183,2025-10-10 02:00,7.3,98,8,1017.4,73,21.6,22.5,.4,.2,.2,6.6,350
22183,2025-10-10 03:00,7.6,92,9,1017.3,71,21.5,22.5,.3,.2,.1,3.4,350
22183,2025-10-10 04:00,5.1,104,6.7,1017.2,73,21.4,22.5,.4,.2,.2,3,297
22183,2025-10-10 05:00,4.5,108,5.6,1017.4,73,20.9,22.5,.3,.2,.1,3.8,270
22183,2025-10-10 06:00,3.9,104,4.2,1017.7,74,20.9,22.5,.3,.2,.1,3.8,260
22183,2025-10-10 07:00,1.5,83,2,1018.3,70,21.2,22.7,.3,.2,.1,4.1,242
22183,2025-10-10 08:00,1.9,117,4,1018.6,70,21.4,22.8,.2,.1,.1,4.5,263
22183,2025-10-10 09:00,2.5,124,3.7,1018.5,69,22.1,22.9,.3,.2,.1,5.8,276
22183,2025-10-10 10:00,3.6,113,4.7,1018.4,70,22.8,23,.2,.1,.1,4.9,330
22183,2025-10-10 11:00,4,127,4.1,1018.2,68,23.7,23.2,.3,.2,.1,5.2,31
22183,2025-10-10 12:00,2.9,148,3.2,1017.6,67,24.3,22.6,.2,.1,.1,5,35
22183,2025-10-10 13:00,3.6,180,3.6,1016.7,76,23.5,22.6,.4,.2,.1,5,44
22183,2025-10-10 14:00,3.8,188,4.2,1016,77,23.7,22.5,.3,.2,.1,5.8,16
22183,2025-10-10 15:00,3.7,199,3.7,1015.6,77,23.8,22.5,.3,.1,.1,5.4,56
22183,2025-10-10 16:00,2.4,224,2.5,1015.5,78,23.8,22.6,.3,.2,.1,5.5,73
22183,2025-10-10 17:00,1.6,171,3.1,1015.5,84,23.4,22.5,.3,.1,.1,4.5,218
22183,2025-10-10 18:00,2.7,177,3.4,1015.6,83,23.3,22.7,.2,.1,.1,8.4,207
22183,2025-10-10 19:00,1.8,157,1.9,1015.9,85,23,22.6,.2,.1,.1,5.2,179
22183,2025-10-10 20:00,1,146,1.2,1016.7,80,22.8,22.8,.1,.1,.1,5.3,218
22183,2025-10-10 21:00,1.7,117,1.8,1016.7,83,22.4,23,.7,.3,.2,9.1,234
22183,2025-10-10 22:00,1,154,1.6,1016.8,84,22.1,22.9,.4,.2,.1,7.4,224
22183,2025-10-10 23:00,1.9,104,2,1016.5,84,21.7,22.9,.1,.1,0,4.6,41
22183,2025-10-11 00:00,1.2,95,1.6,1015.9,83,21.5,22.9,.1,0,0,6.6,2
22183,2025-10-11 01:00,1.7,102,1.7,1015.7,83,21.6,22.6,.1,0,0,5.2,245
22183,2025-10-11 02:00,1.9,96,3,1015.5,84,21.3,22.6,.4,.2,.1,7.6,34
22183,2025-10-11 03:00,1.9,77,1.9,1014.7,82,21.4,22.4,.1,.1,.1,5.9,20
22183,2025-10-11 04:00,.7,63,1.4,1014.3,82,21.2,22.4,.1,.1,0,5.2,151
22183,2025-10-11 05:00,.5,73,1.1,1014.3,82,21.2,22.4,.1,.1,0,4.1,196
22183,2025-10-11 06:00,1.4,91,2,1014.4,80,21.2,22.6,.1,.1,0,3.7,190
22183,2025-10-11 07:00,2.4,85,2.5,1014.6,84,20.7,22.6,.1,0,0,6.4,177
22183,2025-10-11 08:00,2.1,99,2.2,1014.9,79,21.5,22.8,.1,.1,0,5.3,185
22183,2025-10-11 09:00,1,92,1.4,1015.1,77,22.3,23,.2,.1,.1,6.5,140
22183,2025-10-11 10:00,1.5,277,1.6,1015,78,22.3,23.2,.4,.2,.1,5.4,230
22183,2025-10-11 11:00,1.7,329,2.4,1014.8,79,22.3,23.2,.2,.1,.1,6.5,191
22183,2025-10-11 12:00,1.3,38,1.6,1013.9,79,22.9,23.1,.2,.2,.1,7.1,5
22183,2025-10-11 13:00,1.2,12,1.4,1013.3,82,23,22.7,.2,.1,.1,7.2,38
22183,2025-10-11 14:00,.7,3,.7,1012.5,82,23.5,22.7,.1,.1,.1,4.9,34
22183,2025-10-11 15:00,.7,3,.8,1012.1,80,23.6,22.5,.2,.1,.1,4.9,51
22183,2025-10-11 16:00,0,0,0,1011.9,69,25.3,22.5,.2,.1,.1,5.6,19
22183,2025-10-11 17:00,.9,351,1,1011.9,80,23.6,22.6,.3,.2,.1,6.7,298
22183,2025-10-11 18:00,.8,288,1.3,1012.1,91,23.2,22.5,.2,.1,.1,7.6,212
22183,2025-10-11 19:00,.8,97,1.5,1012.2,93,22.9,22.6,.2,.1,.1,6.1,217
22183,2025-10-11 20:00,2.3,129,2.5,1012.5,93,22.5,22.6,.3,.1,.1,4.6,218
22183,2025-10-11 21:00,0,0,.3,1013,94,22.5,22.9,.1,.1,0,4.6,177
22183,2025-10-11 22:00,.8,116,1.4,1013.2,94,22.1,22.9,.4,.1,.1,8.2,198
22183,2025-10-11 23:00,1.7,131,2,1013,95,21.9,23,.1,.1,.1,6.1,197
22183,2025-10-12 00:00,1.6,165,1.6,1012.6,95,22.4,22.9,.2,.1,.1,3.7,352
22183,2025-10-12 01:00,1.5,184,1.5,1012.5,95,22.3,22.9,.1,.1,.1,3.4,3
22183,2025-10-12 02:00,1.4,197,1.9,1012.4,95,22.1,22.7,.8,.3,.2,8,4
22183,2025-10-12 03:00,2,138,2,1012.1,95,22,22.5,.1,.1,.1,6.8,359
22183,2025-10-12 04:00,1.5,118,1.7,1011.8,96,21.8,22.5,.1,.1,0,4.8,2
22183,2025-10-12 05:00,1.9,148,1.9,1011.9,96,22.2,22.5,.1,0,0,5,200
22183,2025-10-12 06:00,2.1,183,2.4,1012.4,96,22.3,22.5,.1,.1,.1,5.8,192
22183,2025-10-12 07:00,1.3,166,1.5,1012.7,97,22.3,22.7,.2,.1,.1,5.4,170
22183,2025-10-12 08:00,1.4,187,1.8,1013.1,97,22.5,22.8,.1,.1,0,4.1,201
22183,2025-10-12 09:00,5.6,340,5.6,1013.8,96,22.3,23.1,.3,.2,.1,8.8,178
22183,2025-10-12 10:00,2.7,14,3.5,1014,94,22.3,23,.6,.2,.1,5.4,226
22183,2025-10-12 11:00,1.8,332,2.3,1014.3,90,22.7,23.2,.1,.1,.1,6.6,171
22183,2025-10-12 12:00,.7,306,1.1,1014.1,87,23.2,23.3,.2,.1,.1,5.2,86
22183,2025-10-12 13:00,.1,0,1.1,1013.6,82,24.2,23.1,.3,.2,.1,7,43
