지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2024-12-02 02:00,4.2,130,5,1015.4,73,11.7,13.6,.1,0,0,2,188
22183,2024-12-02 03:00,4,125,4.9,1015.2,72,11.9,13.7,.2,.1,.1,2,294
22183,2024-12-02 04:00,4,121,4.9,1015.6,72,12,13.6,.2,.1,.1,2.1,72
22183,2024-12-02 05:00,4.3,132,5.2,1015.7,75,11.9,13.5,.1,.1,0,2.1,335
22183,2024-12-02 06:00,3.1,126,3.8,1016,77,11.3,13.5,.1,.1,0,2,21
22183,2024-12-02 07:00,3.5,181,4.3,1016.2,74,12.9,13.3,.1,.1,0,2.3,231
22183,2024-12-02 08:00,2.4,176,3.1,1016.5,78,12.9,12.6,.2,.1,.1,2,165
22183,2024-12-02 09:00,3.2,131,3.7,1016.7,84,12.1,12.6,.2,.1,.1,2.1,265
22183,2024-12-02 10:00,2.7,145,3.2,1016.9,82,12.3,12.7,.3,.1,.1,5.3,22
22183,2024-12-02 11:00,4.1,181,5.1,1017.3,74,13.9,13.3,.4,.2,.1,4.3,28
22183,2024-12-02 12:00,4.1,190,4.6,1017.3,76,13.5,13.5,.2,.1,.1,5.8,342
22183,2024-12-02 13:00,4.6,185,5.7,1017.1,75,14.3,13.7,.4,.1,.1,4.6,214
22183,2024-12-02 14:00,4.6,235,5.4,1016.7,68,15.2,13.8,.2,.1,.1,4.3,7
22183,2024-12-02 15:00,4.7,230,5.6,1016.3,70,15.4,13.8,.2,.1,.1,3.8,340
22183,2024-12-02 16:00,4.6,244,6.4,1016.3,68,15.5,13.9,.3,.1,.1,3.6,280
22183,2024-12-02 17:00,5.5,304,6.6,1016.7,71,15.1,13.8,.3,.2,.1,2,123
22183,2024-12-02 18:00,4.1,297,5.4,1017.3,77,14.6,13.7,.2,.1,.1,2.4,134
22183,2024-12-02 19:00,9.4,339,11.2,1017.9,82,13.1,13.7,.4,.3,.2,2.1,167
22183,2024-12-02 20:00,9.3,344,11.3,1019,79,12.2,13.6,.5,.3,.2,2.2,298
22183,2024-12-02 21:00,8.5,350,10.4,1019.8,74,11.3,12.8,.6,.4,.3,2.6,346
22183,2024-12-02 22:00,8.4,357,10.4,1020.5,70,10.9,12.9,.6,.3,.2,2.8,351
22183,2024-12-02 23:00,8.3,350,10.1,1020.8,68,10.3,13.1,.6,.4,.3,2.9,343
22183,2024-12-03 00:00,7.8,350,9.9,1021.2,66,10.1,13.2,.7,.4,.3,3.2,357
22183,2024-12-03 01:00,8,354,9.8,1021.3,66,9.9,13.5,.6,.4,.3,3.4,5
22183,2024-12-03 02:00,7.7,350,9.4,1021.4,64,9.6,13.6,.8,.5,.4,3.6,3
22183,2024-12-03 03:00,7.5,352,9.7,1021.7,65,9.3,13.7,.9,.5,.4,3.4,16
22183,2024-12-03 04:00,7.6,356,9,1021.8,64,9.1,13.5,.8,.5,.3,2.7,7
22183,2024-12-03 05:00,7.6,353,9.4,1021.7,64,9,13.6,.7,.4,.3,2.8,348
22183,2024-12-03 06:00,7.1,345,8.8,1021.8,62,8.5,13.5,.5,.3,.2,2.2,350
22183,2024-12-03 07:00,7.4,5,9.2,1021.6,62,8.6,12.9,.4,.3,.2,2,171
22183,2024-12-03 08:00,6.2,356,7.8,1022.2,62,7.8,12.8,.3,.2,.1,2.2,149
22183,2024-12-03 09:00,6.1,5,8.3,1023.5,64,8.3,12.6,.4,.2,.1,2.1,346
22183,2024-12-03 10:00,5.4,18,7.4,1024,65,8,12.7,.3,.2,.1,2.5,358
22183,2024-12-03 11:00,5.2,17,6.9,1024.3,63,8.1,12.8,.4,.2,.2,3.8,45
22183,2024-12-03 12:00,6.1,346,8.2,1024.6,62,8.2,13.2,.5,.3,.2,2.9,353
22183,2024-12-03 13:00,5,2,6.7,1024.3,66,7.9,13.4,.5,.3,.2,3.2,352
22183,2024-12-03 14:00,6.8,353,8.8,1023.4,61,8.3,13.5,.7,.4,.3,3.2,345
22183,2024-12-03 15:00,6.5,4,9.4,1022.6,66,7.8,13.7,.6,.4,.3,3.4,23
22183,2024-12-03 16:00,7.6,1,9.7,1022.7,66,7.3,13.7,.6,.4,.3,3,5
22183,2024-12-03 17:00,9.4,8,12.1,1022.7,60,7.4,13.8,.9,.6,.4,3,8
22183,2024-12-03 18:00,7.8,13,9.9,1023.2,56,7,13.6,.7,.4,.3,2.7,345
22183,2024-12-03 19:00,8.2,17,10.1,1023.2,56,6.9,13.6,1,.4,.3,7.1,222
22183,2024-12-03 20:00,8.2,18,11.2,1023.5,54,6.6,13.5,.4,.3,.2,2.1,189
22183,2024-12-03 21:00,7.9,10,9.8,1023.5,52,6.6,12.7,.5,.3,.2,2,305
22183,2024-12-03 22:00,6.2,20,9,1024.1,51,6.3,12.7,.5,.3,.2,2.2,348
22183,2024-12-03 23:00,6.6,26,8.4,1024.7,52,6.1,12.8,.5,.3,.2,2.5,1
22183,2024-12-04 00:00,6.3,34,8.4,1025.2,49,5.8,12.8,.4,.3,.2,2.8,36
22183,2024-12-04 01:00,6.2,48,7.5,1025.3,46,5.3,13.4,.3,.2,.2,3,357
22183,2024-12-04 02:00,3.9,56,5.3,1025.3,47,5.8,13.4,.4,.2,.1,2.8,11
22183,2024-12-04 03:00,2.5,49,4.1,1025.1,50,5.8,13.5,.4,.2,.2,4.9,35
22183,2024-12-04 04:00,1.7,22,3.1,1025.1,53,6.1,13.3,.4,.1,.1,5.3,44
22183,2024-12-04 05:00,3.1,129,4,1024.5,63,5.8,13.3,.1,.1,0,2,47
22183,2024-12-04 06:00,2.4,254,4.1,1023.7,57,6.9,13.3,.3,.1,.1,2.5,80
22183,2024-12-04 07:00,1.8,220,2.8,1023.5,60,7.3,13.3,.1,0,0,2.2,160
22183,2024-12-04 08:00,4.8,306,5.7,1023.2,57,8.5,12.8,.1,.1,.1,2,265
22183,2024-12-04 09:00,5.3,305,6.7,1023.6,54,8.8,12.4,.2,.1,.1,2.2,297
22183,2024-12-04 10:00,5.4,304,6.8,1024.1,53,9,12.6,.3,.2,.1,2.1,327
22183,2024-12-04 11:00,6.6,309,8.8,1024.2,51,9.6,12.6,.6,.2,.2,2.1,309
22183,2024-12-04 12:00,7,315,9.5,1023.8,52,9.8,12.8,.4,.2,.2,2.7,334
22183,2024-12-04 13:00,7.2,309,9.4,1022.9,54,10.2,13.1,.4,.3,.2,3.2,1
22183,2024-12-04 14:00,6.1,33,7.9,1022.4,67,7.8,13.4,.5,.3,.2,3.6,3
22183,2024-12-04 15:00,4.4,19,6.1,1021.6,68,8.3,13.4,.6,.3,.2,3.4,345
22183,2024-12-04 16:00,3.6,354,5.2,1021.1,65,8.5,13.5,.4,.2,.2,4.6,99
22183,2024-12-04 17:00,4,359,5.1,1021.3,63,8.6,13.6,.2,.2,.1,2,174
22183,2024-12-04 18:00,4.2,348,5.3,1021.2,62,8.5,13.5,.4,.2,.1,2,341
22183,2024-12-04 19:00,5.1,16,6.8,1021,61,8,13.5,.4,.2,.1,2,1
22183,2024-12-04 20:00,4,27,5.6,1021.5,63,8.1,13.3,.3,.1,.1,2.1,148
22183,2024-12-04 21:00,3.8,5,5.6,1021.6,59,8.2,13.3,.1,0,0,2,277
22183,2024-12-04 22:00,2.3,23,3.3,1021.8,64,8.1,12.7,.1,0,0,2,337
22183,2024-12-04 23:00,2.1,308,3.5,1021.7,61,8.3,12.6,.5,.2,.1,4.6,255
22183,2024-12-05 00:00,2.8,268,3.9,1021.8,63,8.2,12.5,.1,.1,0,2,275
22183,2024-12-05 01:00,3.6,270,4.6,1021.2,66,8.6,12.6,.1,.1,.1,2.8,300
22183,2024-12-05 02:00,5.1,313,6.8,1020.9,60,9.3,13.1,.1,.1,.1,2.1,143
22183,2024-12-05 03:00,5.9,314,8,1020.7,54,9.7,13.3,.5,.2,.2,4.9,23
22183,2024-12-05 04:00,6,310,7.8,1020.2,53,9.8,13.3,.5,.3,.2,3,6
22183,2024-12-05 05:00,6.2,318,8.1,1019.9,51,9.9,13.4,.6,.4,.3,3,7
22183,2024-12-05 06:00,5.3,313,6.9,1019.3,52,9.9,13.4,.7,.4,.3,2.8,11
22183,2024-12-05 07:00,6.3,318,7.8,1019.2,53,10.2,13.3,.4,.2,.2,2.1,162
22183,2024-12-05 08:00,5,309,6.1,1019.5,60,9.7,13.1,.3,.2,.1,2.1,357
22183,2024-12-05 09:00,7.3,315,9.4,1020,51,10,12.6,.4,.3,.2,2,166
22183,2024-12-05 10:00,6.5,309,9,1020.2,52,10.1,12.4,.3,.2,.2,2,315
22183,2024-12-05 11:00,6.9,307,10.5,1020.5,50,10,12.4,.5,.4,.3,2.3,320
22183,2024-12-05 12:00,8.2,300,11.1,1020.5,51,10,12.4,.7,.4,.3,2.8,324
22183,2024-12-05 13:00,8.9,311,11.4,1019.9,50,10,12.8,.7,.3,.2,3.2,354
22183,2024-12-05 14:00,7.4,303,10.7,1019.3,54,10.4,13.1,.6,.4,.3,3.6,22
22183,2024-12-05 15:00,9.2,306,12.1,1018.6,53,10.4,13.3,.7,.4,.3,3.6,350
22183,2024-12-05 16:00,7.6,305,11,1018.5,50,10.3,13.4,.6,.4,.3,3.8,13
22183,2024-12-05 17:00,7.2,306,9.4,1018.6,51,10.3,13.3,.7,.5,.3,3.6,27
22183,2024-12-05 18:00,6.3,318,8.5,1018.7,49,10.2,13.4,.8,.4,.3,2.9,331
22183,2024-12-05 19:00,6.9,316,9.4,1018.7,51,10.2,13.2,.6,.4,.3,2.4,12
22183,2024-12-05 20:00,6.3,316,7.8,1019.1,50,10.3,13.3,.3,.2,.2,2,132
22183,2024-12-05 21:00,6.4,308,7.9,1019.5,50,10.5,13.2,.3,.2,.1,2.1,134
22183,2024-12-05 22:00,5.8,306,7.7,1020,49,10.6,13,.3,.2,.1,2.1,127
22183,2024-12-05 23:00,6.4,298,7.9,1019.9,50,10.8,12.4,.6,.4,.3,4.9,231
22183,2024-12-06 00:00,6.2,313,7.6,1019.8,50,10.7,12.4,.5,.2,.2,2.1,324
22183,2024-12-06 01:00,8.7,321,10.9,1019.8,55,10.7,12.4,.5,.3,.2,2.6,346
22183,2024-12-06 02:00,8,318,10.2,1019.8,52,10.4,12.4,.6,.4,.3,3,353
22183,2024-12-06 03:00,6.4,311,7.9,1019.7,51,10.4,12.5,.6,.4,.3,3.2,349
22183,2024-12-06 04:00,6.8,310,8.4,1019.6,55,10.6,13.1,.4,.3,.2,2.7,344
22183,2024-12-06 05:00,7.3,324,9.4,1019.8,57,10.7,13.3,.6,.3,.2,2.9,4
22183,2024-12-06 06:00,7.1,318,9.1,1019.7,49,10.5,13.1,.7,.4,.3,3.2,15
22183,2024-12-06 07:00,7.1,317,9,1020,50,10.4,13.2,.7,.4,.3,2.5,9
22183,2024-12-06 08:00,7,318,8.7,1020.1,48,9.8,13,.6,.4,.3,2,351
22183,2024-12-06 09:00,6.2,316,8.2,1020.4,49,10,12.5,.4,.2,.2,2.1,158
22183,2024-12-06 10:00,5.8,308,7.4,1020.6,49,10.1,12.2,.3,.2,.1,2,113
22183,2024-12-06 11:00,6.7,316,8.2,1020.9,49,10.4,12.1,.4,.2,.1,2.1,130
22183,2024-12-06 12:00,5,315,8.2,1021.5,57,10.2,12.2,.7,.2,.1,2.1,319
22183,2024-12-06 13:00,6.9,292,9.4,1021.1,50,10.4,12.3,.4,.2,.2,2.6,322
22183,2024-12-06 14:00,7.1,357,9.2,1020.5,72,9.6,12.8,.7,.3,.2,3.4,2
22183,2024-12-06 15:00,6.8,1,8.9,1020.6,68,9,12.9,.6,.4,.3,3.6,26
22183,2024-12-06 16:00,6.4,359,8.6,1020.7,66,8.9,13.1,.6,.4,.3,3.6,8
22183,2024-12-06 17:00,6.6,348,8.8,1021.6,62,8.8,13.1,.6,.4,.3,3.6,1
22183,2024-12-06 18:00,7.3,8,10,1021.6,64,8.7,13.1,.7,.4,.3,3.2,24
22183,2024-12-06 19:00,5.9,12,7.3,1022,63,8.6,13.2,.6,.3,.2,2.8,360
22183,2024-12-06 20:00,8.8,18,11.2,1022.5,54,8.8,13.2,.5,.4,.3,2,217
22183,2024-12-06 21:00,7.7,14,9.3,1023.2,52,8.6,12.7,.7,.4,.3,2,10
22183,2024-12-06 22:00,7,18,9.3,1023.6,52,8.4,13,.3,.2,.2,2.1,178
22183,2024-12-06 23:00,7.2,8,8.8,1023.8,52,8.4,12.4,.6,.2,.2,2.1,163
22183,2024-12-07 00:00,7.6,9,9.5,1024,51,8.3,12.2,.4,.3,.2,2.1,355
22183,2024-12-07 01:00,6.8,8,8.4,1024.1,54,8.3,12.2,.5,.3,.2,2.5,4
22183,2024-12-07 02:00,7.3,355,9.2,1024.5,57,8.5,12.3,.4,.3,.2,2.5,349
22183,2024-12-07 03:00,7.3,352,9.5,1024.7,54,8.5,12.3,.8,.4,.3,4.9,360
22183,2024-12-07 04:00,6.6,349,8.3,1025.3,52,8.4,12.9,.6,.4,.3,3.6,357
22183,2024-12-07 05:00,6.1,355,8.9,1024.7,53,8.2,12.9,.6,.3,.2,2.8,1
22183,2024-12-07 06:00,5.4,1,9.1,1024.5,58,8.2,13,.5,.3,.2,2.8,359
22183,2024-12-07 07:00,3.6,48,5.2,1024.1,61,7.4,12.8,.4,.2,.2,2.7,0
22183,2024-12-07 08:00,2.5,40,4.3,1024.3,56,6.8,12.8,.3,.2,.1,2.3,13
22183,2024-12-07 09:00,3.9,104,4.9,1024.8,63,6.1,12.8,.1,.1,.1,2.1,147
22183,2024-12-07 10:00,4.4,127,5.2,1025.3,63,6,12.4,.8,.1,.1,5.8,209
22183,2024-12-07 11:00,2.8,128,3.6,1025.3,59,7.1,12.1,.2,.1,.1,4.9,229
22183,2024-12-07 12:00,3.3,187,4.6,1024.9,58,8,12,.2,.1,.1,5.8,326
22183,2024-12-07 13:00,2.8,229,4.6,1024.4,60,8.3,11.9,.2,.1,.1,2.1,34
22183,2024-12-07 14:00,5.3,331,7.3,1024.2,79,6.9,11.9,.5,.2,.2,2.6,330
22183,2024-12-07 15:00,6.9,4,9.1,1023.5,82,5.4,12.6,.4,.2,.2,2.8,353
22183,2024-12-07 16:00,3.9,344,5.5,1023.2,80,6,12.9,.3,.2,.2,2.8,339
22183,2024-12-07 17:00,6.3,359,8.6,1023.7,81,6.1,12.8,.5,.3,.2,3.4,40
22183,2024-12-07 18:00,5.3,9,7.3,1023.6,77,5.8,13,.4,.2,.2,2.9,9
22183,2024-12-07 19:00,5.2,17,7.2,1023.9,76,5.8,12.9,.4,.2,.2,2.8,331
22183,2024-12-07 20:00,3.4,36,6,1023.7,75,4.9,12.9,.3,.2,.1,2.1,338
22183,2024-12-07 21:00,5.9,0,7.7,1024.5,83,4.5,12.8,.3,.2,.1,2.1,344
22183,2024-12-07 22:00,6.9,354,10.3,1024.9,83,4.6,12.8,.3,.2,.1,2,336
22183,2024-12-07 23:00,7.6,335,10.9,1024.8,72,5.4,12.8,.3,.2,.1,4.6,224
22183,2024-12-08 00:00,7.6,302,11.9,1025.4,79,4.6,11.9,.7,.4,.3,2.3,329
22183,2024-12-08 01:00,8.1,357,11.2,1025.7,75,5.1,12,.8,.5,.4,2.7,340
22183,2024-12-08 02:00,10,330,14.4,1026,79,4.2,12,1,.6,.4,3.2,339
22183,2024-12-08 03:00,12.1,334,15.7,1025.4,65,6.2,12,.9,.5,.4,3.2,356
22183,2024-12-08 04:00,9,360,13.1,1025.7,71,5.5,12.1,1.4,.8,.5,4,2
22183,2024-12-08 05:00,11.6,353,14.9,1025.3,54,7.1,12.2,1.2,.7,.5,3.6,355
22183,2024-12-08 06:00,10.4,330,13.7,1025.2,62,6.9,12.5,1.2,.8,.6,4,350
22183,2024-12-08 07:00,12.5,349,15.8,1025.3,54,7.1,12.7,1.3,.8,.5,3.8,355
22183,2024-12-08 08:00,10.6,348,13.4,1025.7,59,7,12.7,1.2,.7,.5,3.2,347
22183,2024-12-08 09:00,12.4,351,15.5,1026.4,60,7.2,12.6,1.2,.8,.6,3.2,0
22183,2024-12-08 10:00,11.1,351,13.5,1027,56,7,12.2,.9,.6,.4,3,352
22183,2024-12-08 11:00,10.3,357,16.1,1027.6,58,6.8,12.1,1.1,.6,.4,2.7,352
22183,2024-12-08 12:00,10.2,357,14,1028.2,60,6.6,11.7,1,.6,.4,2.6,358
22183,2024-12-08 13:00,10.4,357,13.2,1028.1,62,7,11.8,.9,.5,.4,3,354
22183,2024-12-08 14:00,8.8,352,11.4,1027.5,57,7.1,11.9,.7,.5,.3,3,356
22183,2024-12-08 15:00,7.2,27,8.9,1027.1,69,5.9,11.9,.6,.4,.3,3.4,1
22183,2024-12-08 16:00,7.5,20,9.4,1027,72,5.8,12.3,.5,.3,.2,3.6,355
22183,2024-12-08 17:00,6.9,7,9.3,1025.9,68,6,12.3,.6,.3,.2,3.2,26
22183,2024-12-08 18:00,7.8,16,10,1026.1,67,6.2,12.5,.8,.5,.3,3,358
22183,2024-12-08 19:00,7.1,24,9.6,1026.1,68,6.1,12.5,.8,.5,.4,3.2,15
22183,2024-12-08 20:00,7.1,31,9.2,1026.3,64,5.1,12.5,.6,.4,.3,2.8,18
22183,2024-12-08 21:00,5,32,6.8,1027,61,5.3,12.5,.5,.3,.2,2.8,353
22183,2024-12-08 22:00,4,61,5.6,1026.9,62,5.1,12.3,.9,.4,.3,7.1,216
22183,2024-12-08 23:00,4,61,5.1,1026.8,62,5.1,12.3,.6,.2,.1,5.8,227
22183,2024-12-09 00:00,1,70,1.9,1026.9,62,5.5,12.3,.1,0,0,6.4,217
22183,2024-12-09 01:00,1,172,2.5,1026.6,64,6,11.8,.3,.1,.1,5.3,241
22183,2024-12-09 02:00,2.3,124,3.5,1026.4,69,5.4,11.6,.1,0,0,2,153
22183,2024-12-09 03:00,1.6,50,2.7,1026.3,64,5.8,11.6,.1,0,0,4.3,65
22183,2024-12-09 04:00,2.3,30,3.8,1026.5,62,5.8,11.6,.1,0,0,2,188
22183,2024-12-09 05:00,.9,351,2.4,1026.6,60,5.5,11.8,.1,0,0,2,259
22183,2024-12-09 06:00,1.3,128,2.2,1026.2,70,5.6,12.4,.1,0,0,2,23
22183,2024-12-09 07:00,1.8,124,2.6,1026.2,70,5.7,12.4,.4,.1,.1,2.8,342
22183,2024-12-09 08:00,2.2,332,3.8,1026.3,60,7,12.4,.2,.1,.1,3.4,55
22183,2024-12-09 09:00,3,43,4.4,1026.1,62,7,12.5,.2,.1,.1,2.5,61
22183,2024-12-09 10:00,3.8,51,5.2,1026.4,62,6.4,12.5,.3,.1,.1,3,360
22183,2024-12-09 11:00,3.9,121,5,1026.6,65,5.7,12.3,.3,.2,.2,3.6,92
22183,2024-12-09 12:00,.8,51,2.2,1027.1,56,6.7,12.3,.3,.1,.1,2.3,56
22183,2024-12-09 13:00,3.9,121,5,1026.6,60,6.2,11.9,.2,.1,.1,3.6,62
22183,2024-12-09 14:00,1.2,70,1.9,1025.8,57,6.7,11.7,.3,.2,.1,4,65
22183,2024-12-09 15:00,1.2,22,2.2,1024.8,59,7.2,11.7,.3,.2,.1,3.4,184
22183,2024-12-09 16:00,1.2,21,2.1,1024.4,59,7.6,11.8,.2,.1,.1,5.8,64
22183,2024-12-09 17:00,2.2,3,3.3,1024.2,61,8,12.2,.2,.1,0,4.6,52
22183,2024-12-09 18:00,6.8,312,9,1023.9,54,8.7,12.3,.3,.1,.1,2.3,333
22183,2024-12-09 19:00,5.5,313,7.4,1023.7,54,8,12.4,.3,.2,.1,2.5,319
22183,2024-12-09 20:00,5.4,325,7.7,1023.3,57,8.4,12.5,.3,.2,.1,2.5,352
22183,2024-12-09 21:00,5.5,318,7.1,1023.7,59,8.5,12.4,.4,.2,.2,2.9,25
22183,2024-12-09 22:00,5.2,321,7.3,1023.7,55,8.2,12.4,1,.4,.3,6.4,216
22183,2024-12-09 23:00,4.9,335,6.5,1023.7,55,8.3,12.3,.4,.2,.1,2.1,19
22183,2024-12-10 00:00,4.9,314,6.5,1023.9,59,8.2,12.3,.2,.1,.1,2.3,166
22183,2024-12-10 01:00,4.9,352,6.2,1024,56,8.5,12.3,.2,.1,.1,2.6,164
22183,2024-12-10 02:00,4.2,320,5.7,1024.2,60,8.3,11.6,.2,.1,.1,2,116
22183,2024-12-10 03:00,4.3,320,5.7,1024.1,55,8.6,11.4,.2,.1,.1,2.4,147
22183,2024-12-10 04:00,5.3,316,7.3,1024.4,59,8.4,11.6,.3,.1,.1,2,233
22183,2024-12-10 05:00,4.8,304,6.1,1024.1,57,8.4,11.6,.3,.2,.1,2.1,341
22183,2024-12-10 06:00,7.9,331,10.3,1024.1,59,8.9,11.6,.4,.2,.2,2,334
22183,2024-12-10 07:00,6.9,342,9.2,1024.1,58,8.7,12.1,.5,.3,.2,3.2,7
22183,2024-12-10 08:00,8.2,350,11,1024.3,54,8.6,12.3,.7,.4,.3,3.4,4
22183,2024-12-10 09:00,5.7,316,7.5,1024.6,54,8.7,12.3,.6,.4,.3,3.2,8
22183,2024-12-10 10:00,8,352,9.9,1024.7,64,8.9,12.3,.7,.4,.3,2.9,10
22183,2024-12-10 11:00,7.4,37,8.6,1024.7,64,7.8,12.3,.7,.4,.3,2.7,33
22183,2024-12-10 12:00,5.1,28,6.5,1024.8,64,7.5,12.3,.4,.2,.2,2,197
22183,2024-12-10 13:00,4.8,22,6.1,1024.6,61,7.3,12,.3,.2,.1,2.1,167
22183,2024-12-10 14:00,5.8,15,6.9,1023.8,62,7.6,11.9,.4,.3,.2,3,54
22183,2024-12-10 15:00,5.9,354,7.8,1023.6,61,7.9,11.7,.4,.2,.2,2,354
22183,2024-12-10 16:00,7.6,1,9.1,1022.9,59,7.9,11.8,.4,.3,.2,2.3,3
22183,2024-12-10 17:00,8.3,7,9.7,1022.6,61,8,11.7,.5,.3,.2,2.4,7
22183,2024-12-10 18:00,7.7,8,9.6,1022.5,62,8.1,11.9,.5,.3,.2,2.9,359
22183,2024-12-10 19:00,6.4,6,8.4,1022.7,61,7.9,12.2,.6,.4,.2,3,8
22183,2024-12-10 20:00,7.1,6,8.7,1022.6,62,7.4,12.3,.6,.4,.3,3.2,11
22183,2024-12-10 21:00,5.8,16,7.3,1023,62,7.7,12.3,.4,.3,.2,2.9,355
22183,2024-12-10 22:00,5.8,18,7.6,1023,63,7.6,12.2,.8,.3,.2,2.8,17
22183,2024-12-10 23:00,5.3,17,6.7,1023.1,62,7.6,12.2,.4,.2,.2,2,360
22183,2024-12-11 00:00,6,17,7.1,1022.9,65,7.7,12.2,.3,.2,.1,2.2,202
22183,2024-12-11 01:00,6.7,27,7.9,1023.1,62,7.7,12.3,.3,.2,.1,2.6,205
22183,2024-12-11 02:00,5,29,6.2,1023.5,60,7.1,11.9,.1,.1,.1,2.7,171
22183,2024-12-11 03:00,6.2,37,7.4,1022.5,62,7.2,11.6,.4,.2,.1,2.1,327
22183,2024-12-11 04:00,6.8,36,8.6,1022.4,63,7.2,11.5,.3,.2,.1,2.1,182
22183,2024-12-11 05:00,5.9,41,7.3,1022.5,64,6.8,11.6,.3,.2,.1,2.1,205
22183,2024-12-11 06:00,4.6,30,5.5,1022.2,66,6.7,11.6,.2,.2,.1,2,24
22183,2024-12-11 07:00,4.1,27,4.9,1022.3,67,6.6,11.8,.2,.1,.1,2.5,4
22183,2024-12-11 08:00,3.7,360,5.7,1022.4,65,6.6,12,.3,.2,.1,2.4,80
22183,2024-12-11 09:00,5.8,22,6.9,1022.6,61,6.5,12.2,.4,.2,.2,2.7,323
22183,2024-12-11 10:00,5.2,19,6.6,1022.6,63,6.7,12.2,.4,.3,.2,2.7,28
22183,2024-12-11 11:00,5.2,23,6.5,1022.9,64,6.6,12.3,.4,.2,.2,2.7,11
22183,2024-12-11 12:00,5.6,21,6.7,1023,68,6.9,12.3,.5,.2,.2,2.1,6
22183,2024-12-11 13:00,6.9,6,9.1,1022.2,67,7.6,12.2,.5,.3,.2,2.3,6
22183,2024-12-11 14:00,8.4,1,10.4,1021.4,56,8.2,12.3,.6,.4,.3,2.3,348
22183,2024-12-11 15:00,8.2,357,10.3,1020.8,56,8.1,12.1,.5,.3,.2,2.2,322
22183,2024-12-11 16:00,7.6,1,9.7,1020.9,60,8.1,11.7,.6,.4,.3,2.4,345
22183,2024-12-11 17:00,7.5,5,9.3,1021.1,62,8.3,11.6,.5,.3,.2,2.4,340
22183,2024-12-11 18:00,7.2,12,8.8,1021.4,66,8.2,11.6,.4,.3,.2,2.1,358
22183,2024-12-11 19:00,9.4,360,11.5,1021.8,66,8.5,11.8,.6,.3,.2,2.9,4
22183,2024-12-11 20:00,9.5,9,11.8,1022.3,64,7.7,12.1,.7,.4,.3,3,348
22183,2024-12-11 21:00,9,360,11,1023.2,62,8.1,12.1,.7,.5,.4,3.6,355
22183,2024-12-11 22:00,8.6,4,11,1023.7,59,7.7,12.2,.9,.5,.3,3.8,1
22183,2024-12-11 23:00,9.6,358,12.4,1023.3,63,7.9,12.1,1.4,.7,.5,3.6,8
22183,2024-12-12 00:00,10.2,349,13.3,1024.3,62,7.4,12.1,1.3,.8,.5,3.6,11
22183,2024-12-12 01:00,9.2,351,13.5,1024.6,64,7.3,12.1,1,.6,.4,3,356
22183,2024-12-12 02:00,9.4,6,11.8,1024.7,63,7,12.1,.8,.5,.3,2.5,345
22183,2024-12-12 03:00,9.4,2,11.7,1024.6,63,6.8,11.8,.7,.4,.3,2,191
22183,2024-12-12 04:00,8.4,11,10.5,1024.8,63,6.7,11.4,.5,.3,.2,2.1,322
22183,2024-12-12 05:00,7.9,11,9.7,1024.8,64,6.5,11.2,.3,.2,.2,2,191
22183,2024-12-12 06:00,5.8,18,7.6,1025,66,6.4,11.4,.5,.3,.2,2.6,344
22183,2024-12-12 07:00,6.5,19,8.3,1025.2,66,6.4,11.3,.4,.3,.2,2.8,350
22183,2024-12-12 08:00,6,27,7.8,1025.2,66,6.2,11.7,.5,.3,.2,3.2,357
22183,2024-12-12 09:00,4.7,46,6.6,1025.3,68,5.7,11.9,.4,.3,.2,3,358
22183,2024-12-12 10:00,5.6,27,7.3,1025.8,69,5.3,12.1,.4,.2,.2,3.2,8
22183,2024-12-12 11:00,5.8,39,7.1,1026.2,68,5.2,12.1,.6,.3,.2,2.9,354
22183,2024-12-12 12:00,6.1,35,7.7,1026.1,66,5.6,12.1,.5,.3,.2,2.6,30
22183,2024-12-12 13:00,7,25,9.1,1025.4,64,6,12,.4,.3,.2,2.1,61
22183,2024-12-12 14:00,6.1,11,8.7,1024.5,64,6.5,12.2,.5,.3,.2,2,23
22183,2024-12-12 15:00,8,0,10.5,1024.9,62,6.8,12.1,.6,.3,.2,2.1,344
22183,2024-12-12 16:00,7.6,13,9.4,1024.1,59,6.5,12,.5,.3,.2,2.1,185
22183,2024-12-12 17:00,7.3,4,9.8,1024.3,60,6.5,11.5,.5,.3,,2,187
22183,2024-12-12 18:00,6.6,9,8.6,1024.5,60,6.6,11.4,.4,.3,,2.1,13
22183,2024-12-12 19:00,6.2,351,8.2,1025.5,56,6.6,11.4,.7,.4,.3,2.8,346
22183,2024-12-12 20:00,6.5,8,8.1,1025.2,56,6.2,11.5,.4,.3,.2,2.9,357
22183,2024-12-12 21:00,6.7,18,8.4,1024.9,60,6.1,11.9,.5,.3,.2,2.9,4
22183,2024-12-12 22:00,5.6,26,7.8,1024.5,63,6.4,11.9,.8,.4,.3,5.8,201
22183,2024-12-12 23:00,4.7,26,6.5,1024.2,61,6,11.9,.6,.4,.3,4.3,342
22183,2024-12-13 00:00,5,4,6.8,1024.1,56,6.1,12,.4,.2,.2,2.7,352
22183,2024-12-13 01:00,4.2,10,5.4,1024.6,59,6.2,12,.3,.2,.1,2.1,23
