지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22298,2024-07-09 18:00,7.2,142,9.4,1002.5,99,23.4,23.2,1.3,.8,.5,4.9,199
22298,2024-07-09 21:00,9.7,162,11.7,1001.8,99,23.5,22.9,1.8,.9,.7,4.4,191
22298,2024-07-09 22:00,10.5,173,12.8,1001.1,99,23.6,22.7,1.7,1,.7,4.4,195
22298,2024-07-09 23:00,10,193,12.1,1000.9,99,23.8,22.9,1.7,1.2,.9,4.6,201
22298,2024-07-10 00:00,11,204,15.1,1000.9,99,24.2,22.4,2.2,1.5,1,4.5,201
22298,2024-07-10 01:00,12.5,222,18.7,1000.1,95,25.3,21.9,3.3,1.7,1.2,4.4,199
22298,2024-07-10 02:00,12.6,230,17.6,999.6,98,24.9,21.1,2.9,1.8,1.2,4.3,198
22298,2024-07-10 03:00,10.1,238,12.3,999.4,99,24.4,22.2,2.5,1.6,1.1,4.3,198
22298,2024-07-10 04:00,11,235,14.9,999.4,99,24.2,21.8,2.1,1.5,1.1,4.4,184
22298,2024-07-10 05:00,10.2,257,13.1,999.7,99,23.8,23.2,2.1,1.5,1,4.6,188
22298,2024-07-10 06:00,7.7,272,9.8,1000,99,23.4,21.4,2.7,1.4,1,4.5,194
22298,2024-07-10 07:00,7.5,285,9.6,1000.5,99,23.4,22.3,1.9,1.1,.9,4,168
22298,2024-07-10 08:00,6.7,288,8.5,1001.2,99,23.4,23.1,2.5,1.6,1.1,4.7,181
22298,2024-07-10 10:00,5.5,312,7.7,1002.6,98,23.6,23.5,2.3,1.5,1,5,185
22298,2024-07-10 11:00,4.4,297,5.7,1002.4,98,23.5,23.4,2.2,1.6,1.1,5.2,189
22298,2024-07-10 12:00,3.2,310,4.8,1002.4,97,23.4,23.2,2.3,1.5,1,5.3,185
22298,2024-07-10 13:00,2.6,281,3.2,1002.5,98,23.5,23.6,2.5,1.5,1.1,5.3,189
22298,2024-07-10 14:00,2.5,305,3.4,1002.5,98,23.5,23.6,2.2,1.5,1,5.3,192
22298,2024-07-10 15:00,2.4,270,3.3,1002.5,99,23.5,23.3,2.5,1.5,1,5.4,210
22298,2024-07-10 16:00,1.8,259,2.6,1002.4,99,23.4,23.1,2.5,1.4,.9,5.4,198
22298,2024-07-10 17:00,2.4,263,3.2,1002.3,99,23.3,22.8,1.8,1.3,.8,5.3,199
22298,2024-07-10 18:00,2.1,275,2.7,1002.1,99,23.1,22.8,1.9,1.1,.7,5.1,192
22298,2024-07-10 19:00,3.3,293,4.3,1002.1,99,23.2,22.5,1.8,1.1,.7,5.1,191
22298,2024-07-10 20:00,2.9,299,3.8,1002.7,99,22.9,22.4,1.7,1.1,.8,5.2,194
22298,2024-07-10 21:00,3.7,336,4.8,1003.2,99,22.8,22.3,1.9,1,.7,5.1,188
22298,2024-07-10 22:00,2.6,292,3.7,1003.9,99,22.8,22.1,1.6,1,.8,5,185
22298,2024-07-11 00:00,1.4,276,2,1003.8,99,22.7,22.2,1.7,1.1,.8,5,184
22298,2024-07-11 01:00,2.4,318,4.1,1003.8,99,23,22.6,1.8,1.1,.8,4.8,180
22298,2024-07-11 02:00,.8,311,2.1,1003.8,99,22.8,21.8,2,1.3,.9,5,194
22298,2024-07-11 03:00,1.7,321,2.7,1003.5,99,22.6,21.7,1.9,1.2,.8,4.7,181
22298,2024-07-11 04:00,1.4,350,2.2,1003.3,99,22.4,22.1,1.7,1,.7,4.5,171
22298,2024-07-11 06:00,2.1,218,2.8,1003.2,99,22.4,22.7,1.7,1,.7,4.9,191
22298,2024-07-11 08:00,.5,177,1.1,1004,99,22.9,23.2,1.2,.8,.6,4.4,192
22298,2024-07-11 09:00,.1,357,.7,1004,98,23.4,23.3,1.2,.9,.6,4.4,195
22298,2024-07-11 11:00,1,206,1.8,1004,99,23.1,23.2,1.2,.8,.6,4.8,188
22298,2024-07-11 12:00,.6,216,1,1003.5,99,23.2,23.1,1.2,.8,.5,5.2,181
22298,2024-07-11 13:00,1.4,212,2,1003.4,98,23.3,23.3,1.2,.8,.5,5.4,191
22298,2024-07-11 14:00,1.2,248,1.7,1003.7,98,23.3,23.4,1.4,.8,.5,5.5,203
22298,2024-07-11 15:00,1.1,198,1.6,1003.4,98,23.3,23.4,1.2,.8,.5,5.3,201
22298,2024-07-11 16:00,0,194,.2,1002.8,98,23.3,22,1,.7,.5,5.2,192
22298,2024-07-11 17:00,.1,159,.6,1002.5,98,23.5,23.3,1.3,.8,.5,5.5,181
22298,2024-07-11 18:00,.7,163,1.2,1002.4,99,23,23.4,1.3,.8,.6,5.7,194
22298,2024-07-11 19:00,.8,201,1.5,1002.4,99,23.1,23.1,1.1,.8,.5,5.6,191
22298,2024-07-11 20:00,.5,262,1.1,1003,99,22.8,22.9,1.3,.7,.5,5.3,181
22298,2024-07-11 21:00,.9,299,1.3,1003.3,99,22.7,22.8,1,.7,.5,5.1,177
22298,2024-07-11 22:00,.9,317,1.3,1003.4,99,22.8,22.6,1.2,.7,.5,5.3,171
22298,2024-07-11 23:00,2.1,287,2.5,1003.6,99,23.1,23.2,1,.6,.4,4.9,172
22298,2024-07-12 00:00,1.5,272,1.9,1003.5,99,23,23.2,.9,.7,.5,4.8,178
22298,2024-07-12 01:00,.2,308,.6,1003.2,99,22.9,23,1.1,.6,.4,4.7,172
22298,2024-07-12 02:00,1.4,288,1.8,1003.1,99,22.8,23,.9,.6,.5,4.4,174
22298,2024-07-12 03:00,1.4,245,1.9,1002.8,99,22.9,23.1,.8,.7,.4,4.4,177
22298,2024-07-12 04:00,1.3,252,1.7,1003,99,23.2,23.2,1,.6,.4,4.3,171
22298,2024-07-12 05:00,1.9,272,2.4,1003,99,23.2,23.4,1,.5,.4,4.2,172
22298,2024-07-12 06:00,2.2,254,2.6,1003.4,99,23.1,23.4,.7,.5,.4,4.4,175
22298,2024-07-12 07:00,.9,272,1.1,1003.4,99,22.8,22.9,.9,.5,.3,4.7,191
22298,2024-07-12 08:00,.7,275,1.3,1003.6,99,22.9,23.1,.8,.4,.3,4.5,175
22298,2024-07-12 09:00,1.3,18,1.6,1003.4,99,23.1,23.2,.7,.4,.3,4.6,178
22298,2024-07-12 10:00,0,0,0,1003.5,97,24.4,23.5,.5,.4,.3,4.7,182
22298,2024-07-12 11:00,.1,139,.6,1003.6,95,24.8,23.6,.6,.4,.3,4.9,175
22298,2024-07-12 12:00,.3,219,.9,1003.5,86,26.6,23.9,.6,.4,.3,5.1,185
22298,2024-07-12 13:00,.6,163,2.1,1003.3,90,25.3,23.4,.6,.5,.3,5.5,187
22298,2024-07-12 14:00,2.2,218,2.6,1003.5,97,24,23.7,.8,.5,.3,5.6,203
22298,2024-07-12 15:00,2.5,234,3,1003.8,97,23.9,23.9,.8,.5,.4,5.4,191
22298,2024-07-12 16:00,.8,198,1.1,1003.2,94,24.2,23.3,.8,.6,.4,5.3,182
22298,2024-07-12 18:00,.7,196,1.4,1003,94,24.4,23.8,1.2,.6,.5,5.3,188
22298,2024-07-12 19:00,1.7,175,2.3,1003.1,99,23.6,23.6,1.1,.6,.4,5.4,185
22298,2024-07-12 20:00,1.4,163,1.8,1003.4,99,23.3,23.4,.8,.6,.4,5.1,181
22298,2024-07-12 21:00,1.4,188,1.9,1003.9,99,23.1,23.5,1,.6,.4,4.9,181
22298,2024-07-12 22:00,1.9,217,2.5,1004.6,99,22.9,23.3,.9,.5,.4,5,185
22298,2024-07-12 23:00,1.3,187,2.2,1004.5,99,23.3,24.2,.9,.6,.4,5.1,189
22298,2024-07-13 00:00,1.9,167,2.6,1004.8,99,23.2,24,.7,.5,.4,5,182
22298,2024-07-13 01:00,2,160,2.5,1004.4,99,23.1,24.2,.8,.5,.3,4.9,187
22298,2024-07-13 02:00,1.9,170,2.4,1004.2,99,23,24.2,.8,.5,.3,5.1,184
22298,2024-07-13 03:00,2.4,182,3,1004.1,99,23,24.1,.8,.5,.3,5.1,185
22298,2024-07-13 04:00,2.3,175,2.8,1004.2,99,22.9,24.1,.8,.5,.4,4.9,184
22298,2024-07-13 05:00,2.3,178,2.9,1004.2,99,22.5,23.9,.9,.5,.3,5.1,181
22298,2024-07-13 06:00,1.1,154,1.4,1004.2,99,22.2,23.9,.5,.4,.3,4.8,182
22298,2024-07-13 07:00,1.3,92,1.7,1004.4,99,22.3,23.5,.5,.4,.3,4.9,191
22298,2024-07-13 08:00,2.4,105,2.8,1004.8,99,22.7,23.2,.6,.4,.3,5.1,188
22298,2024-07-13 09:00,2.5,182,3.4,1005.5,99,22.8,23.2,.7,.4,.3,5.6,195
22298,2024-07-13 10:00,2.7,146,3.2,1006.1,99,22.7,23.2,.7,.4,.3,5.6,216
22298,2024-07-13 11:00,3.3,141,4.4,1006,99,22.6,23.2,.6,.4,.3,5.4,188
22298,2024-07-13 12:00,4.4,142,5.9,1005.7,97,23,23.2,.7,.4,.3,5,185
22298,2024-07-13 13:00,5.7,150,7.2,1005.9,95,22.8,23.1,.6,.4,.3,4.7,191
22298,2024-07-13 14:00,5.1,147,6.3,1005.5,93,23.2,23,.7,.5,.4,4.1,185
22298,2024-07-13 15:00,4.4,106,5.5,1005,97,22.9,23.1,.9,.6,.4,4.7,198
22298,2024-07-13 16:00,6,135,8.8,1005.2,94,24,23.4,1,.5,.4,4,187
22298,2024-07-13 17:00,9.1,141,11.4,1004.6,94,23.9,23.1,.9,.6,.5,3.5,199
22298,2024-07-13 18:00,6.7,137,8,1004.7,93,24.1,23.2,1.2,.7,.5,3.7,194
22298,2024-07-13 19:00,4.9,136,6.6,1004.9,94,24,23.4,1.2,.7,.6,3.7,195
22298,2024-07-13 20:00,5.1,151,6.4,1005.7,96,23.5,23,1.2,.8,.6,3.7,194
22298,2024-07-13 21:00,5.5,137,7.3,1006.4,99,23.4,22.9,.9,.7,.5,3.6,170
22298,2024-07-13 22:00,4.6,125,6.2,1007.4,98,23.6,22.6,.9,.7,.5,3.8,195
22298,2024-07-13 23:00,5.3,114,6.8,1007.4,99,23.2,23.1,.9,.7,.5,4,181
22298,2024-07-14 00:00,5.4,108,6.5,1006.9,99,23.3,23.2,1.1,.7,.5,4,189
22298,2024-07-14 01:00,6.2,115,7.4,1006.6,99,23.4,23.6,1,.7,.5,4,198
22298,2024-07-14 02:00,4.5,100,5.7,1006.7,99,23.5,23.8,1.2,.8,.5,4,191
22298,2024-07-14 03:00,7.8,119,9.9,1005.2,99,23.3,23.6,1.1,.8,.6,3.9,192
22298,2024-07-14 04:00,4,103,6.7,1005.6,99,23.8,23.4,1.2,.8,.6,3.6,195
22298,2024-07-14 05:00,5.3,77,7.3,1006.3,99,23.2,23,1.2,.8,.6,3.7,194
22298,2024-07-14 06:00,3.8,100,5,1006.2,99,22.8,23.2,1.1,.7,.5,3.6,189
22298,2024-07-14 07:00,4.1,85,5.2,1006.5,99,22.6,22.7,1.2,.7,.5,3.7,180
22298,2024-07-14 08:00,4.1,109,5.4,1006.7,99,22.5,22.3,1.2,.7,.5,3.8,175
22298,2024-07-14 09:00,4.8,127,6.5,1007.1,99,22.6,22.2,1.2,.7,.5,4,189
22298,2024-07-14 11:00,4.3,127,5.9,1007.5,99,22.1,22.3,1,.7,.5,4.5,196
22298,2024-07-14 12:00,4.1,133,5.8,1007.5,98,22.7,22.5,1.1,.6,.4,4.2,191
22298,2024-07-14 13:00,3.9,141,5.1,1007.8,93,23.1,22.6,.9,.7,.5,4.1,188
22298,2024-07-14 14:00,6.8,90,8.7,1008.2,99,22.5,22.5,1.1,.7,.6,4,187
22298,2024-07-14 15:00,5.5,113,7.1,1008,99,22.6,22.6,1.1,.8,.6,3.9,188
22298,2024-07-14 16:00,7.6,159,9.3,1007.3,99,22.8,22.8,1.3,.9,.6,4.1,192
22298,2024-07-14 17:00,9,157,11.9,1007.5,99,22.2,22.7,1.4,1,.6,3.8,196
22298,2024-07-14 18:00,6.9,160,8.6,1007.9,99,22,22.7,1.8,1,.7,3.7,194
22298,2024-07-14 19:00,6.2,154,7.6,1008,99,22.1,22.5,2,1.1,.7,4,165
22298,2024-07-14 20:00,4,187,5.7,1008.4,99,21.9,22.4,1.6,.9,.6,3.9,177
22298,2024-07-14 22:00,2.5,170,3.4,1009.8,99,22.2,22.1,1,.7,.5,4.4,198
22298,2024-07-15 00:00,1.8,201,2.7,1010,99,22.4,22.4,1.1,.7,.5,5,185
22298,2024-07-15 01:00,5.3,151,6.9,1009.8,99,22.2,22.3,1.2,.7,.5,5,192
22298,2024-07-15 02:00,6.6,151,8.1,1009.5,99,21.9,22.3,1.4,.7,.5,4.4,199
22298,2024-07-15 03:00,6.6,150,8,1009.6,99,21.9,22.3,1.2,.8,.6,4.1,191
22298,2024-07-15 04:00,7.7,157,9.5,1009.5,99,21.9,22.3,1.4,.8,.6,3.9,194
22298,2024-07-15 05:00,7.1,159,8.3,1009.7,99,21.8,22.2,1.1,.8,.6,4,203
22298,2024-07-15 07:00,5,162,6.1,1010.5,99,22,22,1.3,.8,.6,4.5,192
22298,2024-07-15 08:00,6.5,158,7.8,1011.1,99,22.3,22.6,1,.7,.5,4.4,196
22298,2024-07-15 09:00,6.8,154,8,1011.3,99,22,22.8,1.1,.6,.5,3.9,194
22298,2024-07-15 10:00,5.8,167,7.2,1011.7,99,22.1,22.8,.9,.6,.5,3.8,199
22298,2024-07-15 11:00,6.4,172,7.8,1012,99,22.4,22.8,1,.6,.5,3.7,192
22298,2024-07-15 12:00,6.9,177,8.3,1011.7,99,22.3,22.7,.8,.6,.4,3.9,188
22298,2024-07-15 14:00,6.1,158,7.4,1011.3,99,22.6,23.1,1,.7,.5,4.2,192
22298,2024-07-15 15:00,6.7,150,8.2,1010.9,99,22.7,23,1.1,.7,.5,4.1,194
22298,2024-07-15 16:00,8.1,155,10.2,1010.5,99,22.8,23,1.4,.8,.6,3.8,194
22298,2024-07-15 17:00,8,158,9.6,1010,99,22.7,22.8,1.2,.8,.6,3.7,188
22298,2024-07-15 18:00,8.4,147,10.8,1009.7,99,23.3,23.2,1.1,.8,.5,3.5,191
22298,2024-07-15 19:00,9,152,11.2,1009.5,99,22.8,23.1,1.1,.8,.6,3.4,192
22298,2024-07-15 20:00,7.5,156,10.2,1009.9,99,22.7,22.9,1.1,.8,.5,3.3,184
22298,2024-07-15 21:00,7.6,154,9.4,1010.3,99,23,23.1,1,.7,.5,3.2,158
22298,2024-07-15 22:00,7.4,145,8.8,1010.6,99,23.6,23.5,.9,.7,.5,3.3,177
22298,2024-07-15 23:00,7.8,142,10.1,1010,99,23.5,23.4,.8,.6,.5,3.1,165
22298,2024-07-16 00:00,6.9,147,8.7,1010.1,99,22.2,23.8,1.1,.7,.5,3.1,158
22298,2024-07-16 01:00,3.6,120,4.2,1009.9,99,23,23.9,.7,.5,.4,3.3,165
22298,2024-07-16 03:00,2.2,182,3.6,1009.3,99,22.8,23.5,.9,.5,.4,4.3,184
22298,2024-07-16 04:00,3.9,200,4.7,1009.1,99,23.3,23.2,.9,.6,.4,4.4,196
22298,2024-07-16 05:00,5.2,148,7,1009.8,99,22.9,23.5,.9,.6,.4,4.3,182
22298,2024-07-16 06:00,6.6,160,7.9,1009.7,99,22.8,23.1,1.2,.7,.5,4,180
22298,2024-07-16 07:00,5.3,183,6.6,1010,99,22.8,23.5,1.1,.7,.5,3.7,181
22298,2024-07-16 09:00,5,179,6.1,1010.2,99,22.7,23.1,1,.7,.5,3.8,182
22298,2024-07-16 10:00,4.4,186,5.6,1010.1,99,22.5,23.6,.9,.7,.5,4.2,175
22298,2024-07-16 11:00,4.2,199,6.2,1010.2,99,23.7,23.9,1.1,.7,.5,4.2,168
22298,2024-07-16 12:00,4.5,201,6.3,1010.2,99,24,23.6,1.2,.7,.5,4.3,178
22298,2024-07-16 13:00,3.9,180,5.8,1010.1,99,22.7,24.3,1.1,.6,.4,4.7,177
22298,2024-07-16 14:00,5.9,187,7.5,1010.3,99,23.6,24.5,1,.6,.5,4.5,180
22298,2024-07-16 15:00,5.9,185,7.4,1010.1,99,23.7,24.4,.8,.5,.4,4.2,181
22298,2024-07-16 16:00,6,183,7.4,1009.9,99,24,24.5,1.1,.6,.4,4.3,185
22298,2024-07-16 17:00,4.9,182,6,1009.9,99,23.8,24.4,.9,.6,.4,4.1,192
22298,2024-07-16 18:00,4.4,187,5.7,1009.8,99,24.3,24.4,1,.7,.5,3.9,188
22298,2024-07-16 19:00,6,169,8.4,1009.5,99,24.5,24.4,1.3,.7,.5,3.7,205
22298,2024-07-16 21:00,5.5,175,7.7,1010.3,99,24,24.4,1,.7,.5,3.3,202
22298,2024-07-16 22:00,5.5,178,6.8,1010.6,99,23.7,24.4,1.2,.7,.5,3.4,198
22298,2024-07-16 23:00,6.1,182,7.5,1010.7,99,23.3,23.8,1,.7,.5,3.6,198
22298,2024-07-17 00:00,4.9,170,6,1010.9,99,22.7,23.6,1.2,.8,.5,3.7,192
22298,2024-07-17 02:00,6.8,179,8.4,1010.1,99,23.5,23.3,1.3,1,.7,4.2,201
22298,2024-07-17 03:00,4,187,5.8,1009.8,99,22.6,22.2,1.6,1,.7,3.8,219
22298,2024-07-17 04:00,5.5,175,6.6,1009.3,99,22.6,21.2,1.5,1,.7,4,196
22298,2024-07-17 05:00,5.8,160,7.1,1009.1,99,22.5,20.9,1.5,.9,.7,3.9,210
22298,2024-07-17 06:00,5.2,183,6.8,1008.8,99,22.5,21.5,1.8,1,.8,4.1,199
22298,2024-07-17 07:00,4.9,170,6.5,1009.3,99,22.8,23.7,1.6,1.1,.7,4,202
22298,2024-07-17 08:00,3.3,166,6,1010,99,23.4,24.1,1.6,1,.7,4,199
22298,2024-07-17 09:00,6.3,183,8.1,1009.8,99,24,24.4,1.3,1,.6,4.2,196
22298,2024-07-17 10:00,6.2,187,8.2,1009.7,99,23.9,24.5,1.5,1,.7,4.2,194
22298,2024-07-17 11:00,6.1,195,7.5,1009.7,99,24,24.6,1.7,1,.7,4.1,201
22298,2024-07-17 12:00,6.5,170,7.9,1009.6,99,24.3,24.6,1.6,.9,.6,4.1,206
22298,2024-07-17 13:00,8,173,9.9,1009.1,99,24.9,24.5,1.5,.9,.6,4.1,212
22298,2024-07-17 14:00,7.2,173,8.9,1008.9,99,24.6,24.5,1.5,1,.7,4.3,223
22298,2024-07-17 15:00,7.1,167,9.3,1008.4,99,24.8,24.4,1.5,.9,.7,4.3,215
22298,2024-07-17 16:00,5.2,172,6.9,1008.5,99,24.3,24.3,1.4,.9,.7,4.3,208
22298,2024-07-17 17:00,6,175,7.9,1008.1,99,24.4,24.2,1.9,1,.7,4.3,196
22298,2024-07-17 18:00,7.1,168,8.9,1007.7,99,24.2,24.3,1.5,1,.7,4,205
22298,2024-07-17 19:00,6,161,7.8,1007.7,99,23.9,24.3,1.6,1,.7,3.8,198
22298,2024-07-17 20:00,5.3,156,8.8,1007.6,99,24,24.2,1.7,1.1,.8,3.9,215
22298,2024-07-17 21:00,9.2,178,11.9,1007.6,99,25,24.2,2.1,1.2,.8,3.7,202
22298,2024-07-17 22:00,8.6,171,10.3,1007.1,99,24.7,24.1,1.6,1.1,.8,3.7,227
22298,2024-07-17 23:00,11,159,16,1006.3,99,24.6,23.9,1.5,1.1,.8,3.7,241
22298,2024-07-18 00:00,8.8,168,12.4,1006,99,23.8,23.8,2.1,1.2,.8,3.6,213
22298,2024-07-18 02:00,9.9,194,11.9,1005.7,99,24.9,22.7,1.6,1.1,.8,3.8,208
22298,2024-07-18 03:00,7.7,186,9.7,1005.2,99,24.5,21.7,1.7,1.2,.8,4,198
22298,2024-07-18 04:00,7.7,181,9.2,1004.3,99,24.2,21.3,1.4,1,.6,3.8,201
22298,2024-07-18 05:00,8.5,172,10.8,1003.8,99,24.3,23.4,2.2,1.3,.9,4.7,195
22298,2024-07-18 06:00,8.3,175,10.2,1003.7,99,24.6,24,2.4,1.3,.9,4.5,198
22298,2024-07-18 07:00,8.4,185,10.4,1003.8,99,24.8,24.3,2,1.3,.9,4.6,198
22298,2024-07-18 09:00,8.4,197,11,1003.7,99,25.1,24.5,2.2,1.1,.9,4.1,191
22298,2024-07-18 10:00,10,209,13.7,1003.6,98,25.8,24.3,2.4,1.3,.9,4.3,201
22298,2024-07-18 11:00,10.7,226,14.8,1003.5,90,27.2,24,1.9,1.3,.9,4.3,192
22298,2024-07-18 12:00,9.6,233,13.7,1003.6,91,26.6,22.4,1.9,1.4,.9,4.3,202
22298,2024-07-18 13:00,9.7,230,12.5,1004,91,26.4,22.2,1.9,1.3,.9,4.3,205
22298,2024-07-18 14:00,9,238,11.8,1004.2,93,25.6,22.1,2,1.3,.9,4.3,201
22298,2024-07-18 16:00,8.7,238,11.2,1004.2,91,26.4,24.3,1.5,1,.7,4.3,196
22298,2024-07-18 17:00,7.9,241,10.4,1004.5,93,26.1,24.4,1.8,1.1,.7,4.5,191
22298,2024-07-18 18:00,8.2,231,11.7,1004.7,92,26.1,24.3,2,1.1,.8,4.7,216
22298,2024-07-18 19:00,7.6,237,9.7,1004.3,93,25.9,24.4,1.9,1.2,.8,4.5,240
22298,2024-07-18 20:00,7.1,238,8.9,1004.9,93,25.6,24.4,2.3,1.2,.8,4.7,255
22298,2024-07-18 21:00,5.7,237,7.3,1005.1,95,25.1,24.4,1.9,1.4,.9,4.8,251
22298,2024-07-18 22:00,4.6,184,6.2,1005.5,99,24.6,24.4,2.3,1.4,.9,4.8,240
22298,2024-07-18 23:00,6.2,211,8.2,1006.2,98,24.2,24.2,1.8,1.1,.8,4.7,260
22298,2024-07-19 00:00,6.8,242,8.4,1005.7,99,24.2,24.1,2.1,1.2,.8,4.5,239
22298,2024-07-19 01:00,5.9,236,8.4,1005.5,99,23.9,23.7,1.9,1.2,.7,4.4,201
22298,2024-07-19 02:00,3.9,186,4.9,1005.4,99,23.8,23.5,1.5,.9,.6,4.4,212
22298,2024-07-19 04:00,5.4,187,7,1005,99,24,23.4,1.6,.9,.6,4.8,247
22298,2024-07-19 05:00,3.8,171,5.8,1005,99,24,23.8,1.6,.9,.6,4.8,247
22298,2024-07-19 06:00,6.5,238,8.6,1005.9,97,25,23.8,1.3,.9,.6,4.8,239
22298,2024-07-19 07:00,5.2,266,6.7,1005.3,99,24.5,23.8,1.4,.9,.6,4.5,212
22298,2024-07-19 08:00,6.2,243,7.4,1006.7,99,24.1,23.8,1.5,.9,.6,4.5,267
22298,2024-07-19 09:00,5.5,237,7.3,1006.4,99,23.7,23.7,1.3,.9,.6,4.3,258
22298,2024-07-19 10:00,3.8,230,5.5,1006.2,99,24,23.6,1.8,1.1,.8,4.5,270
22298,2024-07-19 11:00,3.6,199,5.2,1005.8,99,23.8,23.4,1.8,1.1,.8,4.3,274
22298,2024-07-19 12:00,4.8,185,6.3,1006.1,99,23.7,23.3,1.5,1.1,.7,4.2,265
22298,2024-07-19 13:00,4.4,194,5.4,1006,99,24.1,24.1,1.5,1,.7,4.4,275
22298,2024-07-19 14:00,5.1,189,6.8,1006.5,99,24.1,24,1.2,.9,.6,4.3,275
22298,2024-07-19 15:00,6.7,230,8.5,1007.3,99,24.5,23.8,1.8,.9,.6,4.3,265
22298,2024-07-19 16:00,7.1,173,8.9,1005.3,99,23.8,24.6,1.4,.9,.7,4.3,264
22298,2024-07-19 17:00,3.5,143,4.9,1005.3,99,23.8,24.4,1.2,.8,.5,4.4,267
22298,2024-07-19 18:00,2.8,176,3.7,1006.4,99,24,24.4,1.3,.8,.5,4.7,257
22298,2024-07-19 20:00,4.9,175,6.1,1007.3,98,24.2,24.7,1.5,.8,.5,4.5,262
22298,2024-07-19 21:00,4.9,170,6.3,1007.4,99,23.8,24.7,1.2,.7,.5,4.2,202
22298,2024-07-19 22:00,6.1,168,7.2,1007.8,99,23.6,24.5,1.2,.8,.6,4.4,203
22298,2024-07-19 23:00,2.8,183,3.7,1008.3,99,23.3,24.3,2,1,.7,4.5,195
22298,2024-07-20 00:00,4.2,170,5.4,1007.8,99,23.7,24.3,1.4,.9,.6,4.5,177
22298,2024-07-20 02:00,7.1,170,8.5,1007.2,99,24,23.8,1.2,.8,.5,4.3,181
22298,2024-07-20 03:00,5.7,172,6.9,1006.8,99,23.9,24.3,1.3,.8,.6,4.7,203
22298,2024-07-20 04:00,7.3,165,8.8,1006.8,99,23.9,23.8,1.4,.9,.6,4.4,195
22298,2024-07-20 05:00,7.3,172,8.8,1006.7,99,24.5,24,1.1,.8,.6,4.3,194
22298,2024-07-20 06:00,1.7,205,3,1007.8,99,24.8,23.8,1.1,.8,.5,4.2,195
22298,2024-07-20 07:00,2.5,316,3.3,1008.2,99,24,23.8,1,.7,.5,4.7,195
22298,2024-07-20 08:00,3.1,112,4.3,1008.6,99,24.4,24,1.2,.7,.5,4.8,191
22298,2024-07-20 10:00,5.2,166,7.4,1008.2,99,24.5,24.1,1.3,.8,.6,4.6,192
22298,2024-07-20 12:00,6.2,152,7.5,1007.9,99,24.9,23.6,1.2,.8,.6,4,189
22298,2024-07-20 13:00,5.8,160,7.1,1007.4,99,24.7,23.1,1.4,.8,.6,3.9,191
22298,2024-07-20 14:00,6.6,164,8.2,1006.6,99,24.9,24.6,1.1,.8,.6,3.8,187
22298,2024-07-20 16:00,8.4,193,10.9,1006,99,26,24.7,1.7,1,.7,4.4,196
22298,2024-07-20 17:00,8.9,201,11.7,1006.1,99,26,24.6,2,1.1,.8,4.6,188
22298,2024-07-20 18:00,10.1,221,13,1006.3,96,26.9,24.4,2.4,1.2,.8,4.9,181
22298,2024-07-20 19:00,6.8,201,8.9,1006.7,99,25.4,24.4,1.9,1.2,.8,4.9,191
22298,2024-07-20 20:00,6.4,193,9.3,1006.6,99,24.8,24.4,2.1,1.2,.9,4.8,198
22298,2024-07-20 21:00,4.6,206,6.4,1007.1,99,24.3,24.6,2.2,1.3,.8,4.8,189
22298,2024-07-20 22:00,7,205,8.7,1007.8,99,25,24.5,2,1.2,.9,4.7,189
22298,2024-07-20 23:00,9.4,229,13.4,1008.2,97,26.5,23.3,2.1,1.3,1,4.4,189
22298,2024-07-21 00:00,6.4,243,9,1008.7,99,25,23.2,2.1,1.5,1,4.3,198
22298,2024-07-21 01:00,6.7,235,8.1,1008.1,99,25.5,23.8,1.5,1.2,.8,4.5,199
22298,2024-07-21 02:00,5.7,226,8.3,1007.3,96,26.2,24.4,1.6,1,.7,4.4,199
22298,2024-07-21 03:00,7.8,238,10.5,1007.4,98,26.2,23.7,1.5,1,.7,4.6,196
22298,2024-07-21 04:00,8.4,237,12.7,1006.7,96,26.7,23,1.5,.9,.7,4.4,196
22298,2024-07-21 05:00,7.9,195,9.9,1007.3,98,24.9,22.7,1.3,.9,.7,4,196
22298,2024-07-21 06:00,8,184,10.3,1007.5,99,24.5,21.9,2,1,.8,4.3,278
22298,2024-07-21 07:00,6,191,8.4,1008.4,99,24.4,23.3,2.4,1.3,1,5,295
22298,2024-07-21 08:00,5.5,196,7.2,1009.2,97,24.9,23.3,2.2,1.5,1,5.1,271
22298,2024-07-21 09:00,6.7,197,8.5,1009.1,96,25.6,23.4,2,1.5,1,4.9,279
22298,2024-07-21 10:00,6.7,215,8.5,1009.1,98,25.8,23.2,2.3,1.4,1,4.8,260
22298,2024-07-21 11:00,3.4,161,5.7,1009.2,99,24.9,22.8,2.3,1.3,.9,4.5,208
22298,2024-07-21 12:00,5.5,184,6.7,1009,99,25.4,23.8,2,1.3,.9,4.7,219
22298,2024-07-21 13:00,4.6,179,5.9,1008.7,99,25.5,23.9,2.2,1.3,.9,4.8,206
22298,2024-07-21 14:00,4.6,212,5.7,1008.5,99,25.5,23,1.8,1.2,.8,4.8,210
22298,2024-07-21 15:00,3.5,218,4.9,1008.1,99,25.4,23.5,1.5,1.1,.8,4.9,210
